,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,x,N,x_mean,Mouse_track,X
39,1.0,1.0,40.0,43.0,9.5,1.0,5.665637357997184,1.1357702290006273,9.0,,5.0,42.92733357933067,"[[71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375
  71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375
  71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375
  71.375 71.375 71.375 68.5   52.    49.75  42.5   32.375 32.125 32.375
  35.25  37.625 40.625 41.875 42.75  42.75  42.75  42.75  42.75 ]]",[[41.11081746 31.75330142 64.03221113 45.9680718  31.77226609]]
40,1.0,1.0,41.0,57.0,17.75,1.0,7.234623224001552,1.777994595002383,6.0,,6.0,54.88565412880285,"[[38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25
  38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25
  38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25
  38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25
  38.25  38.25  38.25  38.25  38.25  42.375 43.5   48.25  50.    51.875
  53.375 54.875 56.25  57.375 57.375 57.375]]",[[65.10210642 69.18474323 12.09957696 61.98194482 72.18025159 48.76530175]]
41,1.0,1.0,42.0,50.0,25.5,1.0,4.946156988997245,1.2714370860012423,4.0,,5.0,52.65441221530425,"[[48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125
  48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125
  48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125
  48.125 48.125 48.125 48.125 48.125 48.125 48.125 49.25  49.875 49.875
  49.875 49.875]]",[[83.21212097 15.84711597 61.3180321  26.31727614 76.5775159 ]]
42,1.0,1.0,43.0,31.0,11.0,1.0,5.3973778979998315,0.8443356169991603,8.0,,4.0,31.499068560306437,"[[37.25  37.25  37.25  37.25  37.25  37.25  37.25  37.25  37.25  37.25
  37.25  37.25  37.25  37.25  37.25  37.25  37.25  37.25  37.25  37.25
  37.25  37.25  37.25  37.25  37.25  37.25  37.25  37.25  37.25  37.25
  37.25  37.5   37.5   37.5   37.5   37.5   40.25  41.875 36.125 27.125
  27.125 27.75  29.5   30.5   30.75  30.75  30.75  30.75 ]]",[[ 8.92669539 30.79163269 45.42040905 40.85753712]]
43,1.0,1.0,44.0,61.0,20.0,0.0,7.788375837000785,1.0481278000006569,0.0,,5.0,73.75114127823488,"[[25.5   25.5   25.5   25.5   25.5   25.5   25.5   25.5   25.5   25.5
  25.5   25.5   25.5   25.5   25.5   25.5   25.5   25.5   25.5   25.5
  25.5   25.5   25.5   25.5   25.5   25.5   25.5   25.5   25.5   25.5
  25.5   25.5   25.5   25.5   25.5   25.5   25.5   29.75  31.125 32.875
  33.5   34.375 40.625 51.75  51.75  53.625 55.75  55.75  55.75  55.75
  55.75  60.25  60.25  60.25  60.25  61.5   62.875 62.875 63.    63.
  63.    63.    61.625 61.375]]",[[90.50256111 73.02409077 36.04586481 92.46162442 76.72156529]]
44,1.0,1.0,45.0,62.0,17.25,1.0,5.5326826270029414,1.4760488009997061,6.0,,2.0,62.98496674248016,"[[51.    51.    51.    51.    51.    51.    51.    51.    51.    51.
  51.    51.    51.    51.    51.    51.    51.    51.    43.75  40.
  40.    40.    40.    39.875 42.    43.    43.    43.    98.875 98.875
  98.875 59.75  59.125 59.125 75.125 75.5   75.5   71.625 68.875 55.25
  52.625 49.875 49.875 50.    59.125 60.5   63.125 63.25  63.25  62.5
  62.25  62.25  62.25  62.5   62.5   62.5   62.5  ]]",[[74.02556735 51.94436613]]
45,1.0,1.0,46.0,84.0,4.75,1.0,3.286677657000837,2.507451850997313,11.0,,2.0,84.13247001950614,"[[53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 68.875 90.625 90.625 90.625 90.625
  90.625 90.625 90.625 90.625 88.625 84.375 84.375 84.375 84.375 84.375
  84.375 84.375 84.375 84.375 84.375]]",[[84.39246887 83.87247117]]
46,1.0,1.0,47.0,42.0,5.25,1.0,3.606226029998652,1.3450683459996071,11.0,,2.0,42.20068341051767,"[[81.625 81.625 81.625 81.625 81.625 81.625 81.625 81.625 81.625 81.625
  81.625 81.625 81.625 79.75  50.75  50.75  50.75  50.75  50.75  50.75
  50.75  50.75  50.75  50.75  50.75  50.75  50.5   50.125 48.25  44.5
  43.625 43.125 42.875 42.875 42.625 42.5   42.5   42.5  ]]",[[30.39643234 54.00493448]]
47,1.0,1.0,48.0,45.0,8.5,1.0,8.596304353999585,1.0812144590017851,9.0,,5.0,47.58666325147239,"[[39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375
  39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375
  39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375
  39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375
  39.375 39.25  42.125 43.375 48.5   48.625 48.625 50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  49.    48.125 46.25  45.875 45.875 45.875 45.875 45.625 45.375 45.375]]",[[49.60361165 82.56265218 64.60727723 32.44332767  8.71644752]]
48,1.0,1.0,49.0,65.0,26.25,1.0,9.112580026001524,2.6435862700018333,4.0,,6.0,71.63433396384823,"[[40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75
  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75
  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75
  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75
  40.75  40.75  41.875 41.875 64.75  64.75  64.75  64.75  64.875 65.25
  65.25  65.25  65.25  65.25  65.25  65.25  71.5   71.5   69.75  58.375
  58.375 61.75  62.5   62.5   65.125 65.125 65.125 65.125]]",[[86.05237078 86.57899913 63.37964102 99.29648956 18.09435306 76.40415023]]
49,1.0,1.0,50.0,41.0,8.5,1.0,5.576257913999143,1.2667496130015934,9.0,,4.0,39.624288436652265,"[[78.125 78.125 78.125 78.125 78.125 78.125 78.125 78.125 78.125 78.125
  78.125 78.125 78.125 78.125 78.125 78.125 78.125 78.125 78.125 78.125
  78.125 78.125 78.125 78.125 78.125 78.125 78.125 78.125 78.125 78.125
  78.125 34.375 32.125 32.375 35.625 40.875 40.875 44.25  46.125 46.125
  46.125 43.625 43.    41.    41.    41.    41.    41.    41.   ]]",[[40.14146699 50.24316089 10.10412714 58.00839873]]
50,1.0,1.0,51.0,28.0,10.5,1.0,7.8875315629993565,1.0543311690016708,8.0,,3.0,26.323474126782543,"[[36.75  36.75  36.75  36.75  36.75  36.75  36.75  36.75  36.75  36.75
  36.75  36.75  36.75  36.75  36.75  36.75  36.75  36.75  36.75  36.75
  36.75  36.75  36.75  36.75  36.75  40.25  40.25  41.5   44.125 47.125
  50.125 50.625 51.625 53.125 53.75  58.125 59.25  60.125 60.375 59.625
  57.625 56.5   52.75  49.625 45.875 44.75  43.375 42.25  42.25  42.25
  42.25  42.75  46.625 46.625 46.625 46.625 46.625 46.625 46.375 43.375
  38.375 37.75  36.125 34.625 33.25  33.125 33.125 29.75  28.5   28.5
  28.5   28.5  ]]",[[27.54206632 10.49285045 40.9355056 ]]
51,1.0,1.0,52.0,36.0,9.5,1.0,8.390947046998917,1.6305069459995138,9.0,,3.0,37.53796502729847,"[[22.75  22.75  22.75  22.75  22.75  22.75  22.75  22.75  22.75  22.75
  22.75  22.75  22.75  22.75  22.75  22.75  22.75  22.75  22.75  22.75
  22.75  22.75  22.75  22.75  22.75  22.75  25.125 28.75  28.75  28.75
  31.125 32.25  40.5   40.625 40.625 41.125 41.125 41.    40.625 40.625
  40.5   39.625 39.625 39.625 38.75  38.75  38.75  38.75  35.5   34.75
  33.75  32.875 32.5   32.    31.625 31.5   31.25  30.75  30.75  30.75
  29.5   29.25  27.875 27.125 27.125 27.125 28.375 31.    31.    32.875
  34.875 35.    35.    35.125 35.125 35.75  35.75 ]]",[[82.50819142  7.77487431 22.33082936]]
52,1.0,1.0,53.0,55.0,23.25,1.0,9.5776048359985,1.3766396389983129,4.0,,5.0,53.17290849103299,"[[31.25  31.25  31.25  31.25  31.25  31.25  31.25  31.25  31.25  31.25
  31.25  31.25  31.25  31.25  31.25  31.25  31.25  31.25  31.25  31.25
  31.25  31.25  31.25  31.25  31.25  31.25  31.25  31.25  31.25  31.25
  31.25  31.25  31.25  31.25  31.25  31.25  31.25  61.75  73.125 73.125
  73.125 62.375 57.625 56.    56.    55.75  55.125 54.875 54.875 54.875
  54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625
  54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625
  54.625 54.625 54.625 54.625 54.625]]",[[56.69367687 32.95602816 17.00444848 59.35837642 99.85201252]]
53,1.0,1.0,54.0,60.0,6.75,1.0,4.757409605001158,1.8953657329984708,10.0,,2.0,62.94493443197529,"[[43.375 43.375 43.375 43.375 43.375 43.375 43.375 43.375 43.375 43.375
  43.375 43.375 43.375 43.375 43.375 43.375 43.375 43.375 43.375 43.375
  43.375 43.25  43.25  43.25  43.625 55.625 55.625 55.625 55.625 56.
  56.375 56.375 57.125 59.125 59.125 59.125 59.125 59.125 59.25  59.5
  59.5   59.5   59.5   59.5   59.5   59.875 60.125 60.125 60.125]]",[[33.15652691 92.73334196]]
54,1.0,1.0,55.0,47.0,9.75,1.0,9.285784917003184,1.7535366150004847,9.0,,6.0,44.793736900498004,"[[63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375
  63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375
  63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375
  63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375
  63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375
  63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375
  58.    53.125 52.125 49.75  46.875 46.875 47.    47.    47.   ]]",[[ 6.60948306 36.74553709  3.97826804 32.05992926 96.08931038 93.27989358]]
55,1.0,1.0,56.0,49.0,2.5,1.0,3.473168620999786,2.6021678690012777,13.0,,2.0,49.226929570630105,"[[42.125 42.125 42.125 42.125 42.125 42.125 42.125 42.125 42.125 42.125
  42.125 42.125 42.125 42.125 42.125 42.125 42.75  42.75  42.875 47.75
  47.75  48.    48.625 48.625 48.75  48.75  48.875 49.125 49.25  49.375
  49.375 49.375 49.375 49.375 49.375]]",[[80.3848611  18.06899804]]
56,1.0,1.0,57.0,44.0,11.75,1.0,5.804750904000684,1.7277333910024026,8.0,,4.0,41.26816633834467,"[[50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25
  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25
  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25
  50.25  50.25  50.25  50.25  50.25  50.25  50.25  49.5   49.125 45.75
  45.    45.    45.    44.625 44.625 44.625 44.625 44.125 43.625 43.625]]",[[49.26587283 10.30112718 10.53056221 94.97510314]]
57,1.0,1.0,58.0,45.0,42.25,1.0,8.119838999999047,1.6149702839975362,1.0,,5.0,47.65738365289806,"[[38.125 38.125 38.125 38.125 38.125 38.125 38.125 38.125 38.125 39.875
  44.75  60.    60.    60.    60.    60.    60.    53.625 53.625 53.625
  53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625
  53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625
  53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 46.5   46.5
  46.5   46.5   46.5   46.5   37.25  36.875 36.875 44.375 45.375 45.375
  45.375]]",[[ 2.60034924 70.3747171  57.53258568 93.91063807 13.86862818]]
58,1.0,1.0,59.0,59.0,9.25,1.0,4.915402268001344,1.5625015690020518,9.0,,2.0,57.6586098090877,"[[23.875 23.875 23.875 23.875 23.875 23.875 23.875 23.875 49.875 62.75
  62.75  62.75  62.75  58.375 58.375 58.375 58.375 58.375 58.375 58.375
  57.    54.625 54.25  53.125 51.125 51.125 51.125 51.125 51.125 48.625
  48.375 48.375 48.875 49.5   50.125 50.125 50.875 52.625 53.125 55.875
  56.25  57.625 58.25  58.625 58.625 58.625 58.625]]",[[16.51899917 98.79822045]]
59,1.0,1.0,60.0,57.0,12.25,1.0,4.806830536999769,1.5171398210004554,8.0,,3.0,56.178390877406905,"[[54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.25
  49.5   49.5   49.5   51.125 56.875 56.875 56.875 57.125 57.125 57.125
  57.125 57.125]]",[[17.57140966 66.01023921 84.95352376]]
60,1.0,1.0,61.0,69.0,11.75,1.0,9.244936328999756,1.4398253679974005,8.0,,4.0,69.48332597657921,"[[50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875
  50.875 50.875 50.875 50.875 50.875 50.875 50.75  50.75  50.75  50.75
  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75
  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75
  50.75  50.75  50.75  52.25  55.125 59.125 60.25  61.125 62.375 64.
  65.    65.625 66.25  66.875 67.    67.    67.625 67.875 67.875 68.
  68.125 68.375 68.375 69.125 69.125 69.125 69.125 69.125 69.125 69.125
  69.125 69.25  69.25  69.    69.   ]]",[[76.60173251 93.04755099 69.59470813 38.68931227]]
61,1.0,1.0,62.0,39.0,14.25,1.0,7.5269919949969335,1.5702273569986573,7.0,,4.0,37.859830594903215,"[[63.125 63.125 63.125 63.125 63.125 63.125 63.125 63.125 63.125 63.125
  63.125 63.125 63.125 63.125 63.125 63.125 63.125 63.125 63.125 63.125
  63.125 49.125 47.75  47.75  47.75  47.75  47.75  47.75  47.75  47.75
  47.75  46.25  45.375 41.875 41.625 41.125 37.    37.    37.    37.
  37.    37.    37.    37.    37.    37.    38.    38.    38.    37.625
  37.625 37.625 37.625 37.625 37.625 38.375 38.75  38.75  38.75  38.75 ]]",[[43.07366583 32.80389964 19.56258634 55.99917057]]
62,1.0,1.0,63.0,44.0,14.5,1.0,7.59974357000101,1.527384479999455,7.0,,6.0,45.02666784987474,"[[46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125
  46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125
  46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125
  46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125
  46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.625 46.625 46.75
  45.    44.125 44.125]]",[[97.27328525 25.7442236  72.68929025  0.51022229 23.11172352 50.8312622 ]]
63,1.0,1.0,64.0,57.0,10.5,1.0,3.0383934390010836,1.4158558170020115,8.0,,3.0,55.57439426591998,"[[36.75  36.75  36.75  36.75  36.75  36.75  36.75  36.75  36.75  36.75
  36.75  36.75  36.75  37.    42.375 51.25  51.25  51.25  51.25  51.25
  51.75  54.5   54.875 56.125 56.625 56.625 56.625]]",[[22.78540666 71.75099492 72.18678122]]
64,1.0,1.0,65.0,53.0,13.5,1.0,2.8330391609997605,6.137456887001463,7.0,,5.0,49.0939864632747,"[[51.75  51.75  51.75  51.75  51.75  51.75  51.75  51.75  51.75  51.75
  51.75  51.75  51.75  51.75  51.75  51.75  51.75  51.75  52.75  52.875
  52.875]]",[[45.56547752 44.98981371 56.650839   52.22414636 46.03965572]]
65,1.0,1.0,66.0,51.0,9.0,1.0,4.990793238997867,1.7964112219997332,9.0,,4.0,55.25405328833749,"[[46.25  46.25  46.25  46.25  46.25  46.25  46.25  46.25  46.25  46.25
  46.25  46.25  46.25  46.25  46.25  46.25  46.25  46.25  46.25  46.25
  46.25  46.25  46.25  46.25  46.25  46.25  46.25  46.25  46.5   48.
  48.25  49.    50.875 50.875 50.875 50.875 50.875 50.875]]",[[31.9395526  19.96461615 85.01911968 84.09292473]]
66,1.0,1.0,67.0,56.0,28.0,1.0,7.521630890001688,2.260039869001048,3.0,,6.0,58.67087294963164,"[[46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5
  46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5
  46.5   46.5   46.5   46.5   46.5   51.25  57.5   59.    59.5   64.5
  64.5   64.5   65.    65.75  65.75  65.5   63.375 63.375 63.25  63.
  59.75  59.625 59.625 59.625 59.625 56.    55.625 55.625 55.625 55.625]]",[[74.53733411 74.76361499 52.59137099 59.8997955  19.5208263  70.71229581]]
67,1.0,1.0,68.0,69.0,24.5,1.0,9.449703689999296,1.8195805750001455,4.0,,5.0,62.81988218033125,"[[42.    42.    42.    42.    42.    42.    42.    42.    42.    42.
  42.    42.    42.    42.    42.    42.    42.    42.    42.    42.
  42.    42.    42.    42.    42.    42.    42.    42.    42.    42.
  42.    42.    42.    42.    42.    42.    42.    42.    42.    42.
  42.    42.    42.    42.    42.    42.    46.125 48.875 49.375 50.25
  50.25  50.25  54.25  57.875 58.    68.625 68.875 68.875 69.125 69.125
  69.125 69.125 69.125 69.125 69.125 68.875 68.75  68.625 68.625]]",[[38.39387263  4.89639837 85.02316337 87.82401239 97.96196415]]
68,1.0,1.0,69.0,38.0,24.0,1.0,4.42798092400335,1.3503093999970588,4.0,,3.0,38.56305095512325,"[[56.75  56.75  56.75  56.75  56.75  56.75  56.75  56.75  56.75  56.75
  56.75  56.75  56.75  56.75  56.75  56.75  56.75  56.75  56.75  56.75
  56.75  56.75  56.75  56.75  56.75  46.75  44.625 46.875 48.25  39.
  39.    39.    38.375 38.375 38.375 38.375 38.375 38.375]]",[[11.82602841 18.18807656 85.6750479 ]]
69,1.0,1.0,70.0,50.0,21.25,1.0,3.9725650520013005,1.2227609869987646,5.0,,5.0,53.8331627511172,"[[26.    26.    26.    26.    26.    26.    26.    26.    26.    26.
  26.    26.    26.    29.875 32.875 38.25  40.125 45.125 45.25  45.5
  46.375 46.375 47.    47.375 47.625 47.75  49.875 50.125]]",[[ 4.46195759 98.91981765 23.11332419 54.66565521 88.00505911]]
70,1.0,1.0,71.0,33.0,11.5,1.0,6.840468096997938,1.8163741300013498,8.0,,4.0,35.42217739441155,"[[39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375
  39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375
  39.375 40.75  41.75  41.75  41.75  44.5   45.25  45.25  45.25  45.25
  43.125 37.5   35.5   30.875 28.25  28.25  29.125 29.75  30.75  30.75
  30.75  30.75  30.75  30.75  30.75  31.875 34.625 34.5   33.75  33.
  33.    33.   ]]",[[30.15998667 35.41956068 27.28941542 48.81974681]]
71,1.0,1.0,72.0,41.0,10.75,0.0,4.774759804000496,1.2345849000012095,0.0,,4.0,59.33175498014242,"[[39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125
  39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125
  39.125 39.125 39.125 39.125 39.5   39.5   39.5   39.5   39.5   39.5
  39.5   40.5   41.    41.    41.    41.   ]]",[[55.51652199 24.01950016 76.59239907 81.19859869]]
72,1.0,1.0,73.0,83.0,14.0,1.0,6.295785729998897,1.651323310998123,7.0,,2.0,83.41845638026433,"[[46.375 47.5   47.5   47.5   47.5   47.5   47.5   47.5   47.625 47.625
  47.625 47.625 49.    49.    49.    49.    49.    49.    49.    49.
  49.    49.    49.    49.    49.    49.    49.    49.    49.    49.
  49.    49.    49.    49.    49.    49.    49.    49.    49.    49.
  49.    49.75  50.875 53.25  62.    67.25  68.125 72.875 76.125 78.375
  82.125 83.25  83.375 83.375 83.375 83.375 83.375]]",[[75.47674363 91.36016914]]
73,1.0,1.0,74.0,53.0,15.5,1.0,4.217473299999256,1.0430784589989344,6.0,,3.0,51.24619222096468,"[[76.    76.    76.    76.    76.    76.    76.    76.    76.    76.
  76.    76.    76.    76.    76.    76.    76.    76.    76.    60.375
  44.75  44.75  45.625 47.5   48.75  54.125 54.25  54.25  54.    52.75
  52.75  52.75  52.625 52.625]]",[[29.48703309 60.20811586 64.04342771]]
74,1.0,1.0,75.0,28.0,5.0,0.0,6.192717355002969,0.9973364629986463,0.0,,2.0,30.909826546574244,"[[45.25  45.25  45.25  45.25  45.25  45.25  45.25  45.25  45.25  45.25
  45.25  45.25  45.25  45.25  45.25  45.25  45.25  45.25  45.25  45.25
  45.25  45.25  45.25  45.25  45.25  45.25  45.25  45.25  47.25  47.75
  46.875 32.875 32.875 32.875 32.875 28.125 24.25  24.25  24.25  25.375
  25.875 25.875 25.875 25.875 25.875 25.875 25.875 27.    27.125 27.125
  27.125 27.25  27.625 27.75  27.75  27.75 ]]",[[27.68111674 34.13853635]]
75,1.0,1.0,76.0,39.0,9.0,1.0,7.16524612899957,1.3502885570014769,9.0,,5.0,40.75913426354833,"[[25.5   25.5   25.5   25.5   25.5   25.5   25.5   25.5   25.5   32.125
  32.125 32.125 32.125 32.125 32.125 32.125 32.125 32.125 32.125 32.125
  32.125 32.125 32.125 32.125 32.125 32.125 32.125 32.125 32.125 32.125
  32.125 32.125 32.125 32.125 32.125 32.125 32.125 32.125 32.125 32.125
  32.125 32.125 32.125 32.625 32.75  32.75  37.    37.    37.    37.
  37.    37.375 37.75  38.    38.25  38.375 39.25  39.25  39.25  39.25 ]]","[[9.13207048e+01 9.08931611e+01 1.73358254e+01 4.23418551e+00
  1.17946018e-02]]"
76,1.0,1.0,77.0,46.0,11.75,1.0,8.47636250999858,1.0215399529988645,8.0,,6.0,49.03878187215967,"[[34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5
  34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5
  34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5
  34.5   34.5   34.5   34.5   45.    45.5   45.5   48.875 49.125 49.375
  49.375 49.625 49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875
  49.875 49.875 49.875 49.875 49.875 45.75  45.75  45.75  45.75  45.75
  45.625 45.625 45.625]]","[[3.70365824e+01 8.76314267e-02 9.69709956e+01 7.17232243e+01
  2.49699234e+01 6.34443341e+01]]"
77,1.0,1.0,78.0,40.0,10.25,1.0,4.000279658997897,1.8407334049989004,8.0,,3.0,40.24589117474377,"[[40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125
  40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125
  40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125
  40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125]]",[[21.38639189 64.72682775 34.62445388]]
78,1.0,1.0,79.0,45.0,17.25,1.0,7.356776165001065,1.079819809001492,6.0,,5.0,48.08234041279621,"[[34.875 34.875 34.875 34.875 34.875 34.875 34.875 34.875 34.875 34.875
  34.875 34.875 34.875 34.875 34.875 34.875 34.875 34.875 34.875 34.875
  34.875 34.875 34.875 34.875 34.875 34.875 34.875 34.875 34.875 34.875
  34.875 34.875 34.875 34.875 34.875 34.875 34.875 34.875 34.875 34.875
  34.875 34.875 34.875 34.875 37.25  37.375 37.75  38.    41.125 41.5
  41.5   43.    45.    45.125 45.125 45.125 45.25  45.25  45.25 ]]",[[49.47982917 78.74180599 16.20164539 30.32745786 65.66096365]]
